-2.309655357713865376e-01,3.162441241325737451e-01
-2.516516691125452176e-01,3.123924050737967306e-01
-4.790573730141803876e-01,2.827288804242518161e-01
7.518091027719601138e-01,2.044015470228339737e-01
-4.303127885131498576e-01,6.879986703119141123e-02
-2.892716354550719515e-01,-1.189248125297799330e-01
4.061006877577438279e-01,-2.199650617006843056e-01
-2.837127901504440941e-01,-1.240471439028043854e-01
-3.282410310146081089e-01,2.994129433772433901e-01
6.759525712396643460e-01,9.156789105988849542e-02
-3.251898426994637714e-01,2.870094452465555834e-01
-7.093760015138117492e-03,-3.203484376833471980e-01
-1.282062056366205238e-02,3.299003933672400857e-01
-2.026439046164452140e-02,3.361890056924318748e-01
-1.964909938931013456e-01,3.176353822016269590e-01
-4.672465105197246005e-01,2.752912432189888459e-01
-1.183481713953115633e-01,3.150733128781404435e-01
-4.104501465787655512e-01,1.670512532355630797e-02
-1.800972410476522623e-01,3.044504239847185545e-01
9.489773904737912325e-02,3.502457914406099659e-01
6.761426732510571469e-01,5.649067546873397239e-02
4.061257868320156117e-01,-2.105484605875763693e-01
-6.090397163880708481e-02,-3.063987810122719702e-01
1.433357330218018866e-01,3.633402786248727256e-01
3.550381405197712281e-01,-2.394120864794870851e-01
-7.081494564141369019e-02,-2.998821893401241168e-01
-6.963736252169007435e-02,3.327385797818889213e-01
1.321772780424197713e-01,-3.546965515796310919e-01
4.570312739415508529e-01,4.536030588229004179e-01
5.491669989735110669e-01,-9.612089298383576230e-02
4.239726217702277644e-01,-1.964200011086252307e-01
3.760298193256064181e-01,4.281870858488100451e-01
-5.674108005733916604e-01,3.119809776621730868e-01
5.754385194991649133e-01,-2.299996211583775763e-01
-1.695996620047391101e-01,4.203567769360870843e-01
-3.891645782836576362e-01,-1.077282076598020250e-01
-3.199948943458717499e-01,3.851821920226252693e-01
-5.420061859558908957e-01,1.413873407115308622e-01
-4.979305170561021954e-01,4.428964677659108506e-02
-1.690774202834555151e-02,-3.756736714221634577e-01
-2.244846777616033018e-02,-3.723768923338238723e-01
-2.829428625378880291e-01,-2.233824251878481770e-01
-3.365732471140020499e-01,3.917081615545516815e-01
-2.695077967568613175e-01,3.992029732790746133e-01
-3.157607015261736372e-01,-1.797411634322227114e-01
-5.117306570657905729e-01,8.639169357559092766e-02
-2.531364405240139059e-01,-2.481234589182499395e-01
6.212064660153155948e-01,-1.627312868975221982e-01
-3.503268787777935045e-01,-1.492668464586081878e-01
-5.426813792615124976e-01,1.438651958030841282e-01
8.080562883481341441e-01,3.525619306879351766e-02
-5.739547665571723689e-01,3.035975267494216978e-01
-1.354065295905992061e-01,4.105724887569702775e-01
-2.083437082712017441e-01,4.126898385235009958e-01
-1.062403975894991512e-02,4.316910875166756756e-01
3.584503442627183789e-01,-3.555129017650929812e-01
1.422552918566497571e-01,4.897600614531125163e-01
7.859288135784806006e-03,-3.706065016378163324e-01
-1.835932147279508153e-01,4.008005769063495149e-01
-5.620578719006344981e-01,2.914911408848700480e-01
-5.638225812255217573e-01,2.272895469954726577e-01
1.597132174955754325e-01,4.731099862672958345e-01
3.830364764440225001e-01,-3.325411867253922904e-01
5.843283572371188450e-01,-2.099741297465252954e-01
2.658874895730380938e-01,4.914191688414045744e-01
4.751010903255861728e-02,4.322830521642588852e-01
8.317900288110539053e-01,1.123464429708870421e-01
-2.163876640679227581e-01,3.946021050301260491e-01
-6.437406326234265674e-02,4.152844736391935743e-01
-4.050270140003539576e-01,-7.080286059812411492e-02
-1.276938825789491472e-01,-3.157958400293230383e-01
9.915235091871393847e-02,4.501899168847438570e-01
-3.896555915905168810e-01,3.678920573535316429e-01
-5.516013381738285037e-01,2.573828794009551668e-01
8.582530420745300148e-01,1.462179296769803849e-01
4.242017022441617047e-01,-3.006304832488766454e-01
3.345562062323974573e-01,-3.473229620236836790e-01
-4.123967775665648983e-01,-6.896251835579514378e-02
-4.739041308113699502e-01,3.472592913201263259e-02
-2.576787628940585551e-01,-2.321506335745646132e-01
-2.235628852896821006e-01,3.879166759944810972e-01
1.899643688826648247e-01,-4.040909906403818419e-01
-2.824399386844850812e-01,-2.072074860647692141e-01
-1.548539998998298695e-01,3.813435359024545113e-01
-3.000774726210119203e-01,-1.770059111423481490e-01
-3.888305991722147970e-01,-8.199645642029568249e-02
-3.112530353562681928e-01,-1.630559677044398637e-01
-1.177260083136664470e-01,3.833020733547305436e-01
8.840325787255018941e-01,3.774999969108783771e-01
-5.226554548666425548e-01,2.983073827077775131e-01
1.803779378760992369e-01,4.549858049962950401e-01
-3.265268838685478348e-01,-1.484755633082490145e-01
-5.030524105730150852e-01,1.321867269135548473e-01
-2.269277583739172655e-01,3.698324125308728449e-01
-3.294519856641733302e-01,3.511764860162736035e-01
2.727962349884265336e-01,-3.645113697759421179e-01
-5.300392356349840073e-01,1.984387317436272780e-01
3.188474670656414878e-01,4.867636600329111607e-01
8.483135276249214041e-01,1.762447388145995109e-01
-1.695720006560365867e-01,3.648909996436739411e-01
-3.283203939796489057e-01,-1.319432315945358591e-01
-1.321467550687753789e-01,3.743081345740892352e-01
2.882376189988120618e-01,-3.423242782821442898e-01
-2.947873260772376214e-01,-1.712970337072132476e-01
-2.953311872450009590e-01,-1.666631073863157619e-01
6.023264094823272963e-01,-1.247884112592879680e-01
1.976773957131710835e-01,4.442311873034966996e-01
-4.946997709907690610e-01,3.212249208208192153e-01
5.663836088638468658e-01,5.433488575214867611e-01
-4.590584642299561091e-01,3.638987587813868885e-02
-5.118542412583345635e-01,1.688788330786673286e-01
-4.016853157284664411e-01,-4.392665025084956099e-02
1.602318727089396128e-02,4.021211047610166456e-01
-2.832078836238276914e-02,-3.416637704385001584e-01
-5.107272579977950588e-01,2.983537968659099593e-01
-1.169908381664691854e-01,-3.027688119012373336e-01
-2.845403553066558899e-01,3.414680013363248223e-01
4.053378251085830164e-01,-2.661715314615958894e-01
-3.800260068580129103e-01,-6.663039781669270745e-02
3.015264102711195937e-01,-3.185894089262680251e-01
8.221523159359140909e-01,2.762447648419336654e-01
8.208798468503626378e-01,2.414877055518499516e-01
-4.015029738748767119e-01,3.291353006727334440e-01
-3.753870844671630680e-02,3.747978393798064856e-01
-4.190772355719277753e-01,-1.154194769946720323e-02
-4.095748681258401525e-01,3.184752491604854741e-01
-1.984615716334941216e-01,-2.402541057623383547e-01
-3.818880820372797524e-01,-5.817545018921973371e-02
-4.173476562762295505e-01,-1.580146998956134807e-02
3.047159234948901285e-01,-3.266003618461823521e-01
2.537061765641188127e-01,4.535057657816845555e-01
4.381965116862377996e-01,-2.440046354930944239e-01
-1.066576635073521323e-01,3.701933511389510212e-01
4.920778711875127831e-01,-2.149991610750943138e-01
-2.346779163426994941e-01,3.439143460917603035e-01
-6.160463246496401812e-02,-3.313220949280184513e-01
1.678574411070325734e-01,-3.801879195637878905e-01
-3.729480633715418492e-01,3.257604841629254677e-01
-4.091036995925289022e-01,3.261677484703449648e-01
5.735163535195166862e-01,-1.432143535678912227e-01
-5.127104196947925852e-01,2.511453883253840225e-01
-4.959358070434973786e-01,1.886761963180987323e-01
-7.310720000674213181e-02,3.631034314960810971e-01
-4.389380579934998861e-01,4.608728026897034730e-02
-4.267138415351480751e-01,7.948972614447755158e-03
-8.776858843440403513e-02,3.521491709879744358e-01
-3.455023080822020032e-01,3.157622235993217119e-01
2.366681021675711705e-01,-3.410618649347875730e-01
-4.770261730148624979e-01,1.137762577733907321e-01
-4.410513616713263585e-01,4.845550838627127321e-02
-1.777712154974658287e-01,-2.514122688866959332e-01
-4.279258969640376553e-01,1.222727169258053248e-02
4.080966713572146132e-01,-2.558312405815137414e-01
-3.425216963108416723e-01,3.256963568124204289e-01
-1.852331178187446303e-01,3.481365253938352167e-01
1.627912951565032018e-01,4.167222020601932808e-01
1.530520259122706284e-01,-3.725553392237562766e-01
6.972036065503265378e-01,9.057759322209379266e-03
-3.924478264383479131e-01,3.141864115231080001e-01
-2.453190564252326622e-01,-1.937518750599197537e-01
-3.314268946483989176e-01,3.041788218218173245e-01
-4.553052515248205978e-01,1.072619257069178655e-01
2.347782425685053520e-02,3.555899546018762014e-01
2.356358987033738139e-02,3.531007694951399656e-01
7.553986907120043004e-02,-3.479195997188806455e-01
-3.685378155787149002e-01,-4.939153086809920656e-02
7.171359921003119808e-01,8.382438692077180675e-02
5.693229121969537454e-01,-1.112049686003752647e-01
-4.686526630605750143e-01,1.533464489303194012e-01
-4.324409736815786331e-01,5.636955597959944497e-02
3.078983544897552216e-01,-2.953400651682874245e-01
8.813554383743245346e-02,-3.490878985717081884e-01
-3.841925658119654807e-01,2.935370291180081637e-01
-4.100375100407439577e-01,3.591012801402664739e-02
-2.536831617385204921e-02,3.360154734128566467e-01
-2.394980627095456560e-01,3.136186100814553623e-01
4.652154877447313153e-01,-1.784495332686571178e-01
-2.346552639700194010e-01,-1.897308936968417348e-01
7.778553806377287438e-01,3.891623229784260674e-01
2.883495504681488075e-01,3.965277971957417713e-01
6.814588606276028582e-01,8.417830312050580965e-02
-3.545986161209789822e-01,2.863607827058821664e-01
-4.392040664961013308e-01,2.832033083473577961e-01
-2.528589620226140422e-01,3.118589058885078980e-01
5.997586042445847143e-01,-3.541562823206105548e-02
1.803936387268238184e-01,3.717909540613852371e-01
8.106491295904187655e-02,3.489818225557368425e-01
-4.799929836018175244e-01,2.342392454963586612e-01
-2.337664704517580239e-01,-1.758612955749434825e-01
-4.762552056378491772e-01,2.541703122012822225e-01
5.458849100660470022e-01,-9.339640999738575700e-02
2.546810423852883809e-01,-2.965342358087496022e-01
-2.200502644150496290e-01,2.984258630034727355e-01
-1.648832590578617197e-01,3.122084177573966057e-01
-3.793667680981733237e-01,2.924970875966019790e-01
5.483783238403261429e-02,3.366485122240934769e-01
4.327109976811863712e-01,-1.886568112002552366e-01
5.236039416684385994e-01,-1.208466458759263479e-01
-2.127424679238225091e-01,-2.033718556460002991e-01
4.281214945570621655e-01,-1.970103207213016738e-01
-3.834281805560433298e-01,-1.437497238156551504e-02
-8.540742128363681962e-02,3.158056971368164434e-01
-4.651160016004320941e-01,1.977105651907101469e-01
3.663865535760538750e-01,-2.341921543774121428e-01
5.199176259185666060e-01,-1.305354826429156456e-01
2.089573703309134112e-01,3.900280088289115876e-01
-1.966897940621250007e-01,4.075660713281570868e-01
-1.307512104246788820e-01,4.293605488244522927e-01
5.679897361628932773e-02,-3.921398763372530016e-01
1.829949449041141651e-01,-4.179169169265978256e-01
8.298165675166871980e-01,5.398072035642373367e-02
-4.326635226243059629e-01,-5.869061897328219091e-02
-2.500227145202976176e-01,3.983712030306128526e-01
3.678468962967803568e-01,5.510931608929067194e-01
-5.236762940409734890e-01,1.139518066550397474e-01
-3.015197924402353014e-01,-1.965515182916602321e-01
-4.692393145564577317e-01,4.619202223451898681e-03
-3.413863677047074829e-01,-1.652182922320624969e-01
2.063769961429127303e-02,4.377152673642135117e-01
4.012261475375467068e-01,-3.251666565358016792e-01
-5.914790792673234321e-02,-3.607779716152426097e-01
1.922120531791243064e-02,-3.786357907127712030e-01
1.291380665663670602e-01,4.880789232307990999e-01
1.360066265717089773e-01,4.814397351256325952e-01
-1.925452794718707228e-01,4.078548483335103780e-01
-1.282685917348840021e-01,-3.293118662134603136e-01
-4.780502550379604476e-01,1.559102613474250276e-04
-5.674675072904449280e-01,2.474655264539877830e-01
5.202191558694789775e-01,5.783110614179773901e-01
-1.420638907747358848e-01,-3.171151531993320338e-01
-5.510246030561789521e-01,1.922560822709254436e-01
2.083560657174370334e-01,5.096388085187880668e-01
5.489977340135170358e-01,-2.472676346224920996e-01
1.348821408274038514e-01,-4.055299762618248538e-01
1.412809320250390244e-01,4.912267322525969426e-01
-2.174283964163820360e-01,-2.704193406873068861e-01
2.167300822150918238e-01,5.021310535251179985e-01
3.177117535545401772e-01,-3.866386533015234162e-01
3.387585301933763726e-01,-3.571289762201516060e-01
-7.948398973040149418e-02,4.053837027665024295e-01
-3.310162063190742465e-01,-1.494023737378347427e-01
-1.798204379552153509e-01,3.940947848163313671e-01
-2.071587638723360741e-02,4.198275726505880101e-01
-3.242767691193826352e-01,3.643593291782382670e-01
-3.437286782079346237e-01,-1.435135790861218064e-01
5.082014974682242947e-01,-2.416931734269382459e-01
3.697189195178588461e-01,-3.289123847021297453e-01
-5.216909344556744932e-01,3.409665432141840702e-01
-4.117941866652976568e-01,-6.125402862077892335e-02
-1.255860545341763723e-02,-3.588149740557881051e-01
2.669522587433084682e-01,4.930327706183130765e-01
-3.174221132414251634e-01,3.770972539022701131e-01
1.749807577540620773e-01,4.712856077306775138e-01
1.490032488824213630e-01,4.591048418656474839e-01
8.970454695462307670e-01,2.727428644332801633e-01
-5.086963736206159131e-02,-3.529378214468593122e-01
-3.537181657354453446e-01,-1.192978793232638418e-01
-2.947830036795879849e-01,3.572778067768200283e-01
6.916255286211001607e-01,-5.393909578239697300e-02
-4.023039474536568294e-01,3.511492094568657851e-01
-5.135456636299032818e-01,1.726071563991335989e-01
6.508864700545714532e-01,-1.006501725595695812e-01
-1.522128140831777166e-01,3.794355557178897831e-01
1.747197014832334583e-01,-3.980807252479576230e-01
1.275808329841089384e-01,4.384498279562660250e-01
-4.181676100219077208e-01,-4.277698632718079930e-02
-1.421513175208959923e-01,3.868723484703567861e-01
-2.240676901720549674e-01,-2.393403462184979236e-01
-3.179071719915530503e-01,-1.561050212114294677e-01
4.609666735591827491e-01,-2.549373351001218424e-01
-4.762898934561339281e-01,5.734339357007268295e-02
3.075864125508244729e-01,-3.291664621337597740e-01
-2.750008992630855742e-01,-1.918323163561441447e-01
3.684306526629606005e-01,-2.948791815889149626e-01
-1.991967698478165627e-01,3.588395711314704695e-01
7.053705306627862381e-02,-3.662929273135052122e-01
8.293485989965238003e-01,5.953114811083194402e-01
9.923727849243305088e-02,4.230067496755748335e-01
5.248667360046288533e-02,4.060781617351688078e-01
3.064531852007920665e-02,-3.572959214279376461e-01
-1.345244673671622260e-02,-3.444627501420488014e-01
-4.770914387461793749e-01,3.291337617147151451e-01
-3.330174587375218098e-01,3.478128745289330026e-01
-1.014251255049463951e-01,3.812841251136167564e-01
-4.227326990814875840e-01,3.368684705721086137e-01
-7.069824041448542762e-02,-3.306629066106906434e-01
-4.238089047969839651e-01,-2.651552759940396797e-02
-1.270414413255553931e-01,3.721616899224097774e-01
-5.455923336408466384e-02,3.850751182727254474e-01
-7.141087461592179886e-02,3.791351148515732516e-01
-3.739580824185215757e-01,3.429042828667973053e-01
-2.202099180977519222e-01,-2.340494634992018319e-01
-2.913143695732738903e-01,-1.798578953053341367e-01
3.304222037044289295e-01,-3.084256111295289871e-01
8.806069547316740243e-02,4.052419891960447051e-01
-5.087405766126918971e-01,2.758304756316205530e-01
-3.123288244227747645e-01,-1.440296759507009861e-01
-3.003818820756557623e-02,3.762665353277530045e-01
3.910939728630036805e-01,4.808574014870110602e-01
1.797062135359969171e-01,4.286679264789716171e-01
-5.005206703953267722e-01,3.002278532611835082e-01
4.469868192197354873e-01,-2.443008764460113669e-01
4.644562532769472285e-01,-2.306824614335451218e-01
-2.073500704677576634e-01,3.506010930990337560e-01
-4.075870995269241792e-01,3.212333982093020790e-01
1.470757554109518583e-01,-3.736261259690776271e-01
-1.976753229196528960e-01,-2.377209742143048254e-01
1.066608503183867629e-01,3.957869650537796380e-01
6.173872169973262380e-01,-7.068072516927731419e-02
3.849934411872915629e-01,4.722344133388780563e-01
-4.916309676962581365e-01,2.863000051049437444e-01
2.061580101405976195e-01,4.211681338806291253e-01
5.562395664163379827e-01,-1.296156372942163237e-01
-2.628303049336494501e-01,3.259241153340099451e-01
-3.409478123989705955e-01,-9.577568146639330038e-02
-3.037212393233527097e-01,-1.398222205651991901e-01
-7.866155211583870932e-02,-3.099022305985217329e-01
-4.824606472515887701e-01,1.504663000319886035e-01
-4.168332807418861918e-01,-8.224302168642519395e-03
-4.962863124668717152e-01,2.069554656417972871e-01
-2.020667234233773368e-01,-2.317437077253734212e-01
5.473885583207526162e-01,-1.466491071107302868e-01
-2.533157472082877559e-01,3.341177073755646210e-01
-1.048798644682192027e-01,3.533418723543770290e-01
5.326864072048813625e-01,-1.530369250344348897e-01
-4.975381283764645501e-01,2.020599302480438619e-01
